806,515	3502,1
806,69	3543,01
806,866	3699,12
807,042	3882,36
807,217	4218,43
807,393	5400,47
807,569	10172,18
807,744	27231,92
807,92	60498,97
808,096	61936,03
808,271	62612,27
808,447	63595,8
808,622	63777,97
808,798	64330,05
808,973	64330,05
809,149	64330,05
809,324	64330,05
809,5	64330,05
809,675	64330,05
809,851	64330,05
810,026	64330,05
810,201	64330,05
810,377	64330,05
810,552	64330,05
810,728	64330,05
810,903	64330,05
811,078	64330,05
811,253	64330,05
811,429	64330,05
811,604	64330,05
811,779	64330,05
811,955	64330,05
812,13	64330,05
812,305	64330,05
812,48	64330,05
812,655	64330,05
812,83	64330,05
813,006	64330,05
813,181	64330,05
813,356	64330,05
813,531	64330,05
813,706	64330,05
813,881	64330,05
814,056	64330,05
814,231	64330,05
814,406	64330,05
814,581	64330,05
814,756	64330,05
814,931	64330,05
815,106	64330,05
815,281	64330,05
815,456	64330,05
815,631	64330,05
815,805	64330,05
815,98	64330,05
816,155	64330,05
816,33	64330,05
816,505	64330,05
816,68	64330,05
816,854	64330,05
817,029	64330,05
817,204	64330,05
817,379	64330,05
817,553	64330,05
817,728	64330,05
817,903	64330,05
818,077	64330,05
818,252	64330,05
818,427	64330,05
818,601	64330,05
818,776	64330,05
818,95	64330,05
819,125	64330,05
819,299	64330,05
819,474	64330,05
819,648	64330,05
819,823	64330,05
819,997	64330,05
820,172	64330,05
820,346	64330,05
820,521	64330,05
820,695	64330,05
820,87	64330,05
821,044	64330,05
821,218	64330,05
821,393	64330,05
821,567	64330,05
821,741	64330,05
821,916	64330,05
822,09	64330,05
822,264	64330,05
822,438	64330,05
822,613	64330,05
822,787	64330,05
822,961	64330,05
823,135	64330,05
823,309	64330,05
823,483	64330,05
823,658	64330,05
823,832	64330,05
824,006	64330,05
824,18	64330,05
824,354	64330,05
824,528	64330,05
824,702	64330,05
824,876	64330,05
825,05	64330,05
825,224	64330,05
825,398	64330,05
825,572	64330,05
825,746	64330,05
825,92	64330,05
826,093	64330,05
826,267	64330,05
826,441	64330,05
826,615	64330,05
826,789	64330,05
826,963	64330,05
827,136	64330,05
827,31	64330,05
827,484	64330,05
827,658	64330,05
827,831	64330,05
828,005	64330,05
828,179	64330,05
828,353	64330,05
828,526	64330,05
828,7	64330,05
828,873	64330,05
829,047	64330,05
829,221	64330,05
829,394	64330,05
829,568	64330,05
829,741	64330,05
829,915	64330,05
830,088	64330,05
830,262	64330,05
830,435	64330,05
830,609	64330,05
830,782	64330,05
830,956	64330,05
831,129	64330,05
831,302	64330,05
831,476	64330,05
831,649	64330,05
831,822	64330,05
831,996	64330,05
832,169	64330,05
832,342	64330,05
832,516	64330,05
832,689	64330,05
832,862	64330,05
833,035	64330,05
833,209	64330,05
833,382	64330,05
833,555	64330,05
833,728	64330,05
833,901	64330,05
834,074	64330,05
834,247	64330,05
834,42	64330,05
834,594	64330,05
834,767	64330,05
834,94	64330,05
835,113	64330,05
835,286	64330,05
835,459	64330,05
835,632	64330,05
835,805	64330,05
835,977	64330,05
836,15	64330,05
836,323	64330,05
836,496	64330,05
836,669	64330,05
836,842	64330,05
837,015	64330,05
837,188	64330,05
837,36	64330,05
837,533	64330,05
837,706	64330,05
837,879	64330,05
838,051	64330,05
838,224	64330,05
838,397	64330,05
838,569	64330,05
838,742	64330,05
838,915	64330,05
839,087	64330,05
839,26	64330,05
839,433	64330,05
839,605	64330,05
839,778	64330,05
839,95	64330,05
840,123	64330,05
840,295	64330,05
840,468	64330,05
840,64	64330,05
840,813	64330,05
840,985	64330,05
841,158	64330,05
841,33	64330,05
841,502	64330,05
841,675	64330,05
841,847	64330,05
842,019	64330,05
842,192	64330,05
842,364	64330,05
842,536	64330,05
842,709	64330,05
842,881	64330,05
843,053	64330,05
843,225	64330,05
843,398	64330,05
843,57	64330,05
843,742	64330,05
843,914	64330,05
844,086	64330,05
844,258	64330,05
844,43	64330,05
844,602	64330,05
844,775	64330,05
844,947	64330,05
845,119	64330,05
845,291	64330,05
845,463	64330,05
845,635	64330,05
845,807	64330,05
845,979	64330,05
846,15	64330,05
846,322	64330,05
846,494	64330,05
846,666	64330,05
846,838	64330,05
847,01	64330,05
847,182	64330,05
847,354	64330,05
847,525	64330,05
847,697	64330,05
847,869	64330,05
848,041	64330,05
848,212	64330,05
848,384	64330,05
848,556	64330,05
848,727	64330,05
848,899	64330,05
849,071	64330,05
849,242	64330,05
849,414	64330,05
849,585	64330,05
849,757	64330,05
849,929	64330,05
850,1	64330,05
850,272	64330,05
850,443	64330,05
850,615	64330,05
850,786	64330,05
850,958	64330,05
851,129	64330,05
851,3	64330,05
851,472	64330,05
851,643	64330,05
851,815	64330,05
851,986	64330,05
852,157	64330,05
852,329	64330,05
852,5	64330,05
852,671	64330,05
852,842	64330,05
853,014	64330,05
853,185	64330,05
853,356	10418,2
853,527	23641,47
853,698	1935,41
853,87	1780,48
854,041	1840,33
854,212	1716,17
854,383	1710,49
854,554	1641,93
854,725	1739,52
854,896	1604,61
855,067	1609,99
855,238	1560,63
855,409	1556,99
855,58	1539,48
855,751	1640,09
855,922	1611,57
856,093	1782,07
856,264	1556,89
856,435	1622,58
856,606	1620,22
856,777	1625,86
856,948	1568,72
857,118	1519,72
857,289	1517,06
857,46	1589,2
857,631	1521,56
857,802	1509,69
857,972	1507,94
858,143	1618,69
858,314	1506,72
858,484	1507,13
858,655	1575,22
858,826	1594,01
858,996	1581,88
859,167	1596,26
859,338	1520,85
859,508	1474,97
859,679	1455,98
859,849	1436,47
860,02	1463,35
860,19	1446,86
860,361	1480,45
860,531	1390,49
860,702	1536,87
860,872	1492,74
861,043	1374,06
861,213	1449,27
861,384	1404,27
861,554	1388,29
861,724	1368,58
861,895	1418,3
862,065	1488,28
862,235	1455,26
862,406	1426,28
862,576	1397,66
862,746	1384,86
862,916	1420,96
863,087	1481,32
863,257	1424,03
863,427	1384,55
863,597	1466,01
863,767	1539,59
863,937	1554,02
864,108	1865,42
864,278	2222,94
864,448	2845,78
864,618	3663,28
864,788	4585,33
864,958	5514,28
865,128	5991,2
865,298	6169,74
865,468	5931,51
865,638	5401,8
865,808	4845,26
865,978	4250,69
866,148	3624,93
866,318	3409,79
866,487	3305,19
866,657	2987,04
866,827	2784,8
866,997	2400,4
867,167	2239,94
867,337	1988,65
867,506	1750,22
867,676	1575,37
867,846	1464,17
868,016	1445,38
868,185	1294,03
868,355	1350,97
868,525	1305,86
868,694	1269,2
868,864	1311,8
869,034	1263,42
869,203	1263,78
869,373	1274,37
869,542	1342,73
869,712	1301,25
869,881	1329,72
870,051	1279,8
870,22	1296,19
870,39	1268,9
870,559	1255,99
870,729	1191,89
870,898	1286,82
871,068	1271,25
871,237	1205,26
871,406	1197,88
871,576	1225,17
871,745	1203,57
871,914	1230,8
872,084	1239
872,253	1239,81
872,422	1237,31
872,591	1300,9
872,761	1215,65
872,93	1585,51
873,099	1214,32
873,268	1208,22
873,437	1134,09
873,607	1159,18
873,776	1196,6
873,945	1144,28
874,114	1127,02
874,283	1136,6
874,452	1148,17
874,621	1177,4
874,79	1217,13
874,959	1189,54
875,128	1157,28
875,297	1186,77
875,466	1239,15
875,635	1226,66
875,804	1170,9
875,973	1140,64
876,142	1204,13
876,31	1099,99
876,479	1122,06
876,648	1109,1
876,817	1047,1
876,986	1116,99
877,155	1105,67
877,323	1051,3
877,492	1129,69
877,661	1169,88
877,829	1110,28
877,998	1086,68
878,167	1134,45
878,335	1075,93
878,504	1104,19
878,673	1097,74
878,841	1082,38
879,01	1098,71
879,178	1104,09
879,347	1082,58
879,515	1074,9
879,684	1118,68
879,852	1024,57
880,021	1036,3
880,189	1054,06
880,358	1050,43
880,526	1193,33
880,695	979,98
880,863	1054,99
881,031	1038,65
881,2	1069,07
881,368	1018,79
881,536	1144,48
881,705	1076,59
881,873	1084,99
882,041	1088,88
882,21	1081,35
882,378	1113,76
882,546	1026,93
882,714	999,59
882,882	983,46
883,05	1044,64
883,219	971,68
883,387	998,56
883,555	996,41
883,723	996,52
883,891	1048,18
884,059	1013,57
884,227	1075,87
884,395	1062,51
884,563	1115,35
884,731	1035,33
884,899	1083,86
885,067	1009,98
885,235	990,42
885,403	1012,69
885,571	1005,12
885,739	939,74
