Data from Subt4__0__13-54-26-346.txt Node

Date: Wed Feb 12 13:54:26 CET 2025
User: Versuch 234
Spectrometer: USB4F03543
Trigger mode: 4
Integration Time (sec): 1,000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
824,528	49,83
824,702	23,21
824,876	111,27
825,05	-109,91
825,224	94,89
825,398	101,03
825,572	-91,48
825,746	-38,23
825,92	47,79
826,093	37,55
826,267	31,4
826,441	-15,7
826,615	12,97
826,789	58,03
826,963	-25,94
827,136	60,07
827,31	27,31
827,484	-36,18
827,658	31,4
827,831	39,59
828,005	-19,8
828,179	47,79
828,353	-66,9
828,526	-7,51
828,7	58,03
828,873	47,79
829,047	-58,71
829,221	-48,47
829,394	10,92
829,568	80,55
829,741	4,78
829,915	-48,47
830,088	-34,13
830,262	72,36
830,435	0,68
830,609	-46,42
830,782	68,27
830,956	-3,41
831,129	-40,28
831,302	47,79
831,476	-15,7
831,649	25,26
831,822	-25,94
831,996	-25,94
832,169	49,83
832,342	0,68
832,516	27,31
832,689	4,78
832,862	64,17
833,035	121,51
833,209	8,87
833,382	-64,85
833,555	60,07
833,728	-15,7
833,901	-25,94
834,074	4,78
834,247	-87,38
834,42	68,27
834,594	29,35
834,767	111,27
834,94	33,45
835,113	29,35
835,286	-50,52
835,459	0,68
835,632	86,7
835,805	33,45
835,977	31,4
836,15	94,89
836,323	6,83
836,496	55,98
836,669	-68,95
836,842	19,11
837,015	-38,23
837,188	41,64
837,36	-13,65
837,533	35,5
837,706	90,79
837,879	17,07
838,051	0,68
838,224	-48,47
838,397	21,16
838,569	-3,41
838,742	-34,13
838,915	70,31
839,087	74,41
839,26	94,89
839,433	19,11
839,605	-42,32
839,778	64,17
839,95	86,7
840,123	15,02
840,295	-11,61
840,468	41,64
840,64	31,4
840,813	55,98
840,985	-71
841,158	-40,28
841,33	37,55
841,502	62,12
841,675	70,31
841,847	8,87
842,019	72,36
842,192	-36,18
842,364	31,4
842,536	-9,56
842,709	33,45
842,881	23,21
843,053	49,83
843,225	12,97
843,398	-13,65
843,57	125,61
843,742	84,65
843,914	82,6
844,086	58,03
844,258	-68,95
844,43	8,87
844,602	-56,66
844,775	2,73
844,947	109,23
845,119	-21,85
845,291	23,21
845,463	17,07
845,635	92,84
845,807	-60,76
845,979	47,79
846,15	35,5
846,322	80,55
846,494	27,31
846,666	25,26
846,838	51,88
847,01	-23,89
847,182	-13,65
847,354	68,27
847,525	70,31
847,697	72,36
847,869	27,31
848,041	-36,18
848,212	-1,37
848,384	25,26
848,556	-19,8
848,727	-5,46
848,899	25,26
849,071	80,55
849,242	39,59
849,414	-7,51
849,585	47,79
849,757	78,51
849,929	-19,8
850,1	37,55
850,272	33,45
850,443	-34,13
850,615	113,32
850,786	60,07
850,958	105,13
851,129	58,03
851,3	45,74
851,472	55,98
851,643	-3,41
851,815	-36,18
851,986	78,51
852,157	101,03
852,329	55,98
852,5	49,83
852,671	-91,48
852,842	105,13
853,014	-5,46
853,185	47,79
853,356	35,5
853,527	6,83
853,698	-44,37
853,87	-30,04
854,041	-62,8
854,212	80,55
854,383	37,55
854,554	0,68
854,725	53,93
854,896	51,88
855,067	78,51
855,238	-3,41
855,409	47,79
855,58	72,36
855,751	2,73
855,922	8,87
856,093	-5,46
856,264	12,97
856,435	84,65
856,606	66,22
856,777	76,46
856,948	98,99
857,118	-34,13
857,289	-13,65
857,46	98,99
857,631	49,83
857,802	70,31
857,972	84,65
858,143	-38,23
858,314	-5,46
858,484	-54,61
858,655	29,35
858,826	-21,85
858,996	-79,19
859,167	62,12
859,338	74,41
859,508	94,89
859,679	53,93
859,849	60,07
860,02	80,55
860,19	98,99
860,361	-7,51
860,531	-42,32
860,702	31,4
860,872	-75,09
861,043	27,31
861,213	8,87
861,384	-40,28
861,554	74,41
861,724	25,26
861,895	62,12
862,065	-19,8
862,235	-17,75
862,406	-66,9
862,576	21,16
862,746	80,55
862,916	119,46
863,087	82,6
863,257	8,87
863,427	51,88
863,597	-30,04
863,767	86,7
863,937	43,69
864,108	53,93
864,278	62,12
864,448	144,04
864,618	78,51
864,788	62,12
864,958	-54,61
865,128	33,45
865,298	25,26
865,468	8,87
865,638	-64,85
865,808	-7,51
865,978	-15,7
866,148	117,42
866,318	19,11
866,487	12,97
866,657	45,74
866,827	21,16
866,997	0,68
867,167	6,83
867,337	41,64
867,506	39,59
867,676	-46,42
867,846	31,4
868,016	41,64
868,185	31,4
868,355	21,16
868,525	41,64
868,694	-44,37
868,864	-85,33
869,034	-36,18
869,203	51,88
869,373	-42,32
869,542	-9,56
869,712	58,03
869,881	-13,65
870,051	51,88
870,22	8,87
870,39	33,45
870,559	-17,75
870,729	131,75
870,898	-34,13
871,068	86,7
871,237	-50,52
871,406	21,16
871,576	78,51
871,745	49,83
871,914	-44,37
872,084	-27,99
872,253	-15,7
872,422	4,78
872,591	31,4
872,761	39,59
872,93	-19,8
873,099	39,59
873,268	27,31
873,437	-19,8
873,607	-5,46
873,776	166,57
873,945	-87,38
874,114	33,45
874,283	-38,23
874,452	15,02
874,621	86,7
874,79	6,83
874,959	2,73
875,128	-13,65
875,297	148,14
875,466	0,68
875,635	-40,28
875,804	2,73
875,973	8,87
876,142	4,78
876,31	-27,99
876,479	62,12
876,648	70,31
876,817	4,78
876,986	-46,42
877,155	4,78
877,323	53,93
877,492	-36,18
877,661	-23,89
877,829	-19,8
877,998	-3,41
878,167	-5,46
878,335	62,12
878,504	49,83
878,673	6,83
878,841	-15,7
879,01	86,7
879,178	17,07
879,347	-58,71
879,515	2,73
879,684	12,97
879,852	-13,65
880,021	19,11
880,189	98,99
880,358	29,35
880,526	90,79
880,695	-38,23
880,863	-15,7
881,031	-32,08
881,2	4,78
881,368	15,02
881,536	78,51
881,705	-66,9
881,873	84,65
882,041	53,93
882,21	-40,28
882,378	-27,99
882,546	70,31
882,714	-36,18
882,882	39,59
883,05	0,68
883,219	12,97
883,387	60,07
883,555	39,59
883,723	49,83
883,891	10,92
884,059	49,83
884,227	49,83
884,395	49,83
884,563	-30,04
884,731	-25,94
884,899	12,97
885,067	17,07
885,235	47,79
885,403	-3,41
885,571	4,78
885,739	25,26
