Data from USB4F035431__15__14-25-55-547.txt Node

Date: Wed Feb 12 14:25:55 CET 2025
User: Versuch 234
Spectrometer: USB4F03543
Trigger mode: 4
Integration Time (sec): 1,000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
821,393	66,05
821,567	-34,3
821,741	-34,3
821,916	-79,36
822,09	-60,93
822,264	20,99
822,438	-103,93
822,613	-50,69
822,787	-7,68
822,961	-3,58
823,135	16,9
823,309	-9,73
823,483	-24,06
823,658	43,52
823,832	45,57
824,006	-13,82
824,18	117,25
824,354	160,25
824,528	78,33
824,702	170,49
824,876	70,14
825,05	135,68
825,224	90,62
825,398	0,51
825,572	-28,16
825,746	-40,45
825,92	80,38
826,093	-52,74
826,267	94,72
826,441	-1,54
826,615	84,48
826,789	4,61
826,963	64
827,136	-3,58
827,31	-26,11
827,484	8,7
827,658	10,75
827,831	0,51
828,005	45,57
828,179	-73,21
828,353	43,52
828,526	12,8
828,7	-15,87
828,873	-28,16
829,047	-24,06
829,221	-38,4
829,394	27,14
829,568	29,18
829,741	-11,78
829,915	-9,73
830,088	10,75
830,262	61,95
830,435	-34,3
830,609	12,8
830,782	4,61
830,956	4,61
831,129	-19,97
831,302	2,56
831,476	-87,55
831,649	-87,55
831,822	-28,16
831,996	57,86
832,169	66,05
832,342	-114,17
832,516	25,09
832,689	-40,45
832,862	-28,16
833,035	53,76
833,209	31,23
833,382	74,24
833,555	-56,83
833,728	-28,16
833,901	-44,54
834,074	12,8
834,247	-56,83
834,42	6,66
834,594	-36,35
834,767	-7,68
834,94	-19,97
835,113	31,23
835,286	-44,54
835,459	27,14
835,632	-48,64
835,805	-30,21
835,977	37,38
836,15	25,09
836,323	-13,82
836,496	-22,02
836,669	51,71
836,842	-22,02
837,015	20,99
837,188	35,33
837,36	-19,97
837,533	-38,4
837,706	45,57
837,879	27,14
838,051	8,7
838,224	2,56
838,397	29,18
838,569	201,21
838,742	55,81
838,915	102,91
839,087	199,16
839,26	213,5
839,433	147,97
839,605	223,74
839,778	111,1
839,95	178,69
840,123	170,49
840,295	264,7
840,468	242,17
840,64	231,93
840,813	242,17
840,985	205,31
841,158	102,91
841,33	72,19
841,502	113,15
841,675	45,57
841,847	80,38
842,019	43,52
842,192	84,48
842,364	107,01
842,536	12,8
842,709	37,38
842,881	-28,16
843,053	12,8
843,225	16,9
843,398	72,19
843,57	-50,69
843,742	-46,59
843,914	41,47
844,086	82,43
844,258	-60,93
844,43	12,8
844,602	49,66
844,775	-36,35
844,947	25,09
845,119	-3,58
845,291	37,38
845,463	49,66
845,635	-28,16
845,807	20,99
845,979	96,77
846,15	8,7
846,322	-93,69
846,494	-108,03
846,666	-17,92
846,838	35,33
847,01	55,81
847,182	45,57
847,354	31,23
847,525	-19,97
847,697	8,7
847,869	-38,4
848,041	-1,54
848,212	-9,73
848,384	-36,35
848,556	35,33
848,727	23,04
848,899	-62,98
849,071	-28,16
849,242	10,75
849,414	12,8
849,585	4,61
849,757	20,99
849,929	64
850,1	20,99
850,272	109,05
850,443	147,97
850,615	158,21
850,786	61,95
850,958	41,47
851,129	-9,73
851,3	135,68
851,472	41,47
851,643	-32,26
851,815	53,76
851,986	27,14
852,157	53,76
852,329	53,76
852,5	-62,98
852,671	57,86
852,842	20,99
853,014	0,51
853,185	74,24
853,356	-32,26
853,527	27,14
853,698	-3,58
853,87	14,85
854,041	74,24
854,212	-9,73
854,383	-3,58
854,554	-11,78
854,725	100,86
854,896	51,71
855,067	-34,3
855,238	-67,07
855,409	8,7
855,58	-36,35
855,751	125,44
855,922	25,09
856,093	180,73
856,264	-24,06
856,435	-56,83
856,606	-9,73
856,777	66,05
856,948	-22,02
857,118	-11,78
857,289	2,56
857,46	33,28
857,631	-28,16
857,802	45,57
857,972	72,19
858,143	61,95
858,314	-19,97
858,484	18,94
858,655	18,94
858,826	45,57
858,996	-15,87
859,167	31,23
859,338	-34,3
859,508	-19,97
859,679	-24,06
859,849	-28,16
860,02	12,8
860,19	-50,69
860,361	39,42
860,531	-54,78
860,702	166,4
860,872	104,96
861,043	-22,02
861,213	23,04
861,384	-9,73
861,554	51,71
861,724	-44,54
861,895	-5,63
862,065	96,77
862,235	20,99
862,406	29,18
862,576	-30,21
862,746	-30,21
862,916	-11,78
863,087	102,91
863,257	6,66
863,427	-54,78
863,597	-30,21
863,767	10,75
863,937	-79,36
864,108	-44,54
864,278	10,75
864,448	25,09
864,618	16,9
864,788	-56,83
864,958	74,24
865,128	18,94
865,298	2,56
865,468	-7,68
865,638	-30,21
865,808	39,42
865,978	109,05
866,148	-46,59
866,318	-24,06
866,487	29,18
866,657	18,94
866,827	6,66
866,997	-30,21
867,167	94,72
867,337	27,14
867,506	-22,02
867,676	-5,63
867,846	-79,36
868,016	39,42
868,185	-54,78
868,355	-7,68
868,525	78,33
868,694	-56,83
868,864	57,86
869,034	-19,97
869,203	-1,54
869,373	-11,78
869,542	23,04
869,712	41,47
869,881	18,94
870,051	12,8
870,22	-17,92
870,39	-13,82
870,559	78,33
870,729	-75,26
870,898	78,33
871,068	18,94
871,237	-52,74
871,406	-1,54
871,576	-15,87
871,745	-5,63
871,914	-46,59
872,084	20,99
872,253	18,94
872,422	8,7
872,591	90,62
872,761	-28,16
872,93	311,8
873,099	-36,35
873,268	43,52
873,437	-19,97
873,607	-93,69
873,776	18,94
873,945	-30,21
874,114	8,7
874,283	-46,59
874,452	10,75
874,621	-3,58
874,79	68,09
874,959	51,71
875,128	37,38
875,297	-17,92
875,466	51,71
875,635	33,28
875,804	-30,21
875,973	-87,55
876,142	43,52
876,31	-62,98
876,479	4,61
876,648	57,86
876,817	-34,3
876,986	8,7
877,155	20,99
877,323	-73,21
877,492	49,66
877,661	84,48
877,829	-24,06
877,998	23,04
878,167	82,43
878,335	29,18
878,504	-65,02
878,673	4,61
878,841	-24,06
879,01	-11,78
879,178	8,7
879,347	16,9
879,515	23,04
879,684	12,8
879,852	-44,54
880,021	23,04
880,189	-58,88
880,358	-28,16
880,526	225,79
880,695	-120,32
880,863	14,85
881,031	-62,98
881,2	-26,11
881,368	-44,54
881,536	86,53
881,705	41,47
881,873	-3,58
882,041	84,48
882,21	29,18
882,378	78,33
882,546	2,56
882,714	-3,58
882,882	-60,93
883,05	25,09
883,219	43,52
883,387	35,33
883,555	-22,02
883,723	-99,84
883,891	-17,92
884,059	0,51
884,227	-38,4
884,395	14,85
884,563	18,94
884,731	-5,63
884,899	76,29
885,067	-22,02
885,235	-7,68
885,403	-19,97
885,571	78,33
885,739	-40,45
